"","V1","V2"
"60",0.945019139528771,1.19795384129347
"61",0.911803169101902,1.00832408766334
"62",1.12355234248283,1.06653165916702
"63",1.10983001974293,1.05926311250952
"64",1.1167055040854,0.980115522490471
"65",0.998144227794034,1.02575769861448
"66",0.89163736823366,1.06665714240699
"67",0.868647432801555,1.05603131223316
"68",0.972161950248631,1.13639303127112
"69",0.959083630826838,1.07514076968768
"70",1.10480224099798,1.07595195516524
"71",0.989427705879273,1.07588409844232
"72",0.993083812327972,1.11873696866753
"73",1.09962598688076,0.939584455983996
"74",0.959202296838322,0.984640396624257
"75",1.10230125066073,0.865214506091305
"76",1.00624858448653,1.09389332375414
"77",1.05531806539088,1.0454302461765
"78",0.813440638596634,1.08143840049858
"79",1.04460953537634,0.952199418759077
"80",0.984105011251678,0.979545249038777
"81",0.937730886062228,0.960264091563685
"82",1.10354735071025,0.953802714166859
"83",0.884389826955865,0.916229863146868
"84",1.00855888649436,1.04671766463338
"85",0.886557420603456,1.06895942012846
"86",0.963016459090123,0.886453958746389
"87",1.14609998092546,0.952574852649747
"88",0.975028794827011,0.912250117942394
"89",1.10588840437098,1.02210986314045
"90",1.04468448795286,1.22640568894292
"91",1.18040056462102,1.02639909200465
"92",1.00277235702555,0.937029529211965
"93",0.906765000682294,1.05846411722173
"94",1.136976918546,1.04034604148649
"95",0.893173738537117,0.794219883039632
"96",1.1103394427826,1.14218582386001
"97",0.94384509556038,0.936302287849027
"98",0.971047949737382,0.805815654723206
"99",0.976112294782195,0.941717626708908
"100",1.02223845087147,1.18797696049446
"101",0.847812716341338,0.984520092410799
"102",1.04898189371188,1.23233081760594
"103",0.922628848446479,0.949323756336835
"104",0.934323113777723,1.09574294459163
"105",1.17437240685292,0.957091533003033
"106",0.77139933763635,0.899657585883667
"107",1.02943985408847,1.02298551416039
"108",1.14839577851156,0.97151097553917
"109",0.859843033322595,0.984240525803251
"110",0.934512892381374,1.08966141254801
"111",0.970642394706812,0.986837011788847
"112",0.859063930334371,0.899483309224347
"113",0.912850157697155,0.955545372535884
"114",0.919810078791045,1.22157972035488
"115",0.97851912665494,0.871696039368758
"116",0.898432921666814,1.04300836379666
"117",1.09911443872686,1.04099182272232
"118",1.11940767041379,0.879460969408647
"119",0.879972794782424,0.93418653737806
"120",1.04682641714843,0.874695235371933
"121",0.954185930039292,0.91395161338373
"122",1.01146177371177,0.895633918446647
"123",0.808560907488025,1.02548300089199
"124",0.838078429315621,1.01538190190787
"125",1.13027286352891,0.992101239815931
"126",1.01794470732311,0.953746580934494
"127",1.02678483408517,1.1296324653219
"128",1.01947051873703,1.02092455269023
"129",1.11293989433456,0.800162608029893
"130",1.02279737914436,1.08836418553228
"131",0.956518571278007,0.941321073460171
"132",0.983614487592927,0.877495341319156
"133",1.03054969985602,1.04667228420475
"134",0.955758411204823,0.886018862158022
"135",0.925878142915292,1.1531413049493
"136",1.06206455962808,0.9926740383677
"137",0.876793634730915,1.08299940095309
"138",0.915553624682738,1.15228827229707
"139",0.913527907309289,1.28716106752906
"140",1.11389293164476,0.975431933406938
"141",0.99514564807654,0.997839750423131
"142",1.15263387228248,0.80987306254958
"143",0.991842144909865,1.10567672479126
"144",1.09349030628002,1.13875675092714
"145",1.05305768602893,0.912444228284075
"146",0.943119030607485,1.35114472776634
"147",1.11523968416811,1.03878290419662
"148",1.0098150667676,0.975559918549974
"149",0.920991798732344,1.04075201709158
"150",1.10614422288358,0.950370963708018
"151",1.10463519638416,1.14593036568247
"152",1.15140809306209,1.10607810313735
"153",1.01047912926831,1.18989530271461
"154",1.07901816952751,1.05888297099216
"155",1.09371893534423,0.979607627207946
"156",0.990266810713839,0.961703711907164
"157",0.983285631485547,1.00478412085871
"158",1.15950956014598,0.87219635105131
"159",1.15191976525506,1.0111383201668
"160",0.943703978003885,1.00020548534218
"161",1.00637294608494,1.02287724596236
"162",1.00321646559383,1.09446007902082
"163",0.908239940922091,1.07488224464914
"164",0.951752595822974,1.11476607509126
"165",0.889044997797604,0.91478379657141
"166",1.10879916104176,0.837670197180606
"167",1.15383546599509,0.910140523509714
"168",1.09113859893013,1.22306935582585
"169",0.935965086953565,0.982674647200452
"170",0.987503261968558,0.993801263832638
"171",0.940392980809752,1.10252166938118
"172",0.970342602853957,0.994028279861444
"173",1.02223084622007,1.0521890903744
"174",1.02016824913171,0.946762379568767
"175",1.00186607610441,0.996041175960301
"176",0.983696437560218,0.906575560353606
"177",0.875141010128611,1.00700485659827
"178",1.04316841127087,0.933415646678058
"179",0.887210117863985,1.08810632984207
"180",1.01935229176272,1.05676394333013
"181",0.933062572429595,0.971978937706149
"182",1.04772817211595,0.978948957373174
"183",1.08514170924632,1.14759670167171
"184",1.07071964541396,0.976803401864424
"185",0.953229852244186,1.28369761987329
"186",1.04426440788665,1.14596989497241
"187",0.832093505416649,0.968128066329336
"188",0.992930740476839,1.01599669363814
"189",1.04582171332995,1.00243748859956
"190",0.978040612006709,0.945294836275189
"191",0.957736287768588,1.08531638187101
"192",1.08974556593021,1.20700277350446
"193",0.981724985124812,1.01822102141646
"194",0.984443298978378,1.0099232912018
"195",0.911478140592436,1.03066110266078
"196",1.04998234792111,1.09697435277893
"197",1.03952429548661,1.06249523864255
"198",0.905584710454756,0.890400094889388
"199",0.921143307071267,1.00893307245887
"200",1.0064784823924,0.978309520610739
"201",0.862244342424419,0.951159033703409
"202",1.16430922177914,0.963072943705924
"203",1.04103929026356,1.02369289822661
"204",1.04800686602366,1.1149965888316
"205",1.09634690271101,1.08668505422589
"206",1.07943535643484,1.04904794868429
"207",1.0130262408193,0.777641804361399
"208",0.933659980457075,1.07367211978334
"209",1.0398505919118,0.905718230126665
"210",0.930140810291152,1.0982078591614
"211",1.16994998593619,0.959742441850606
"212",0.978210582459059,1.19928272666604
"213",1.02916652637769,1.01648747973741
"214",0.828624622124971,0.854618642096903
"215",0.824095677903212,1.04056714699942
"216",1.06366934338639,0.980266281822088
"217",0.888487076601017,1.10765242978017
"218",1.02812427273268,0.908652775228273
"219",0.931746394947825,1.16527552987364
"220",1.0429247055431,1.00577672599967
"221",1.07648468351685,1.14001994577098
"222",0.893120872277639,0.937991550675128
"223",0.917818997034066,0.881633157538491
"224",0.957362173531412,1.00668332409917
"225",1.11173441153763,0.941528457130096
"226",0.802229220428237,1.11021632237234
"227",1.16134698347321,0.920370782850439
"228",1.15692637553913,1.01628301617559
"229",0.904403391570562,0.99649869546424
"230",1.12535633975937,0.83980507189872
"231",1.08667759712487,0.917250354905802
"232",1.00510046038707,1.24189696615654
"233",1.0701704164967,0.942122337948994
"234",1.04623984989419,0.992948135744657
"235",0.859916748256062,0.946199004697175
"236",1.078667854149,1.18018118444618
"237",0.891162328354298,0.991078241954008
"238",1.01417770660218,1.21937958621714
"239",0.857121820052072,0.97300347344516
"240",0.822736666305217,0.992074741753544
"241",0.94241170334917,0.954232208374016
"242",1.09405347665574,1.09013389954684
"243",1.18816059291675,0.840456596162644
"244",1.25005807827594,1.02710890668913
"245",1.09014654557602,0.947309152142454
"246",0.902601011640225,1.03807061367405
"247",1.02977427711844,0.966132947463841
"248",1.09690694104912,1.08292802101678
"249",0.922521149663442,1.07198663360753
"250",0.771942944864237,1.09356121734293
"251",1.02403047408011,1.12011193283452
"252",1.04196851229947,1.00226497798774
"253",0.836154276101336,0.988965223700068
"254",0.838162902241119,0.936355552165423
"255",1.0009935670825,0.8408868951087
"256",0.819401916806487,0.940384378923283
"257",1.08376503683332,0.955071174913779
"258",0.911748230797005,0.941412124244497
"259",0.934982031201006,1.07175184992602
"260",0.914690405473963,0.885557815128933
"261",0.903027200592771,1.22099800230133
"262",0.974552187037502,0.884543529231569
"263",1.13042640138892,1.19176780883804
"264",0.993099811716407,0.881285960475229
"265",0.993423617577881,0.820325834789392
"266",0.883849729188649,0.999167672666378
"267",0.98586491006751,1.09045005637866
"268",0.877995807947219,1.16793089875364
"269",1.05061116987218,0.879889035047624
"270",0.949845979437174,0.95126053334148
"271",1.08768853870206,1.06146617685236
"272",0.927161154286183,1.09128802921698
"273",0.935698774745703,1.01389249463493
"274",0.906654349407249,1.02217424459815
"275",1.0861337536716,1.05737282507841
"276",1.13576666932323,0.942369397172238
"277",1.01240688900752,0.960157942230444
"278",1.13603595075711,0.894361452357289
"279",1.16399028215472,0.940009202377848
"280",1.06473135326545,0.843183029464247
"281",0.925005386563216,1.07156072137914
"282",1.07798745033639,0.956351361779857
"283",0.933188299544896,1.06567614980844
"284",0.929212467886258,0.93261269479777
"285",0.955182107252932,1.08321963472475
"286",1.12371412400931,0.988395803240262
"287",0.962545271357831,0.953594638140869
"288",0.801177820806791,1.08735906700043
"289",0.915333102595184,1.07728481383389
"290",0.9624682365781,1.06727969024945
"291",0.839373302248098,1.1356103046168
"292",1.03355094347278,0.950087894450549
"293",1.00934221569735,1.19433979870954
"294",0.974343526556204,0.987017362568564
"295",1.14899684920654,1.11750029253545
"296",1.0520318522476,1.05692238186867
"297",0.926661890559998,1.13575457315367
"298",1.00266654354406,1.16845592182393
"299",1.01038603264855,0.999142119569123
"300",0.985206959352294,0.974408985616427
"301",1.13021756933066,1.00501099238531
"302",0.979946777778044,1.06543425083846
"303",1.11526127321206,0.923297770304894
"304",1.11756181041509,1.04612036663149
"305",1.00700900410359,1.25603901475809
"306",0.927430530505223,1.04025621481099
"307",1.06417929945191,1.08397293525782
"308",1.15805062086222,0.914196199230264
"309",1.05797303100236,1.05761972905981
"310",1.04836774773882,0.960192920108999
"311",0.917281011094555,0.770676157675231
"312",0.836397119882975,0.87511610609666
"313",0.924099951052413,1.10874456232417
"314",1.08379479344827,0.843387951860265
"315",1.04628318574795,1.21918834113532
"316",1.07750678771365,1.0941357772463
"317",0.924379997344229,0.91114275920644
"318",0.816875087234733,1.15090572025326
"319",1.01285157788079,0.974285516322419
"320",1.10521925230763,1.01591891522734
"321",0.927900566941456,1.13314311767415
"322",1.04089962164577,0.988350991304684
"323",0.859701902750942,0.934094358197877
"324",0.977751276289646,1.1011649646413
"325",1.12818257340863,1.05663019979245
"326",0.951363658417827,1.1113766111114
"327",1.03883744854858,1.0787519059544
"328",0.995724468486193,1.05262314813336
"329",1.03138528799602,0.852840856306893
"330",0.921521952229789,1.06822864638137
"331",0.954963393302786,0.972456586642657
"332",0.861142406686053,1.08818814786495
"333",0.936183733254108,0.956400905159775
"334",1.19176097217663,0.919593348265967
"335",0.845404585270592,0.995832759041142
"336",1.11599741859495,1.25294625720575
"337",1.18547532758694,1.06791018294474
"338",0.965148023619117,0.991860283876109
"339",0.837423702741805,0.992481143285338
"340",1.00945762365183,0.784630374252145
"341",1.11900779744814,1.06265116610174
"342",1.04531828406004,0.927748927065267
"343",1.04781701575704,0.96267611388408
"344",1.13051174531097,1.17451077844805
"345",1.0732763985085,0.897702074972689
"346",0.887282373899034,0.94041559332106
"347",0.983988548848099,0.932284439791755
"348",0.887937172893886,0.891319008401876
"349",0.950628300645031,0.847025365706148
"350",0.915302452323193,1.14449064584781
"351",1.04079335649114,0.938310121955258
"352",0.999805711567705,0.891072235096486
"353",1.05692630547591,0.832163659129351
"354",0.980978296133948,0.956138964640327
"355",1.05940691620113,0.905288234350439
"356",0.994810062348021,1.13113452830127
"357",1.09844146271018,1.10418870882601
"358",0.82218654709959,1.00461312312259
"359",1.00096784648366,0.991372807905171
"360",1.15212292845786,0.961106253930486
"361",1.11003121974288,0.953682314849748
"362",1.01600988403612,0.929398776434016
"363",1.07284420844415,0.997729715770992
"364",0.812102044059872,1.00909437133953
"365",1.10071422545877,0.984342494348939
"366",0.919024455975079,1.08771223554115
"367",1.0485174868434,0.995718021223058
"368",1.12025071385443,1.20484687475494
"369",0.964165433648424,0.987322369086857
"370",0.989147805643947,1.00688368452561
"371",0.969588741602487,1.10350161695372
"372",1.00890408635092,1.07813722492597
"373",0.982412244368612,0.96862372686261
"374",0.982309962866867,1.00612850467034
"375",1.19058385085406,0.833135539604224
"376",1.07989041995612,1.03070573099747
"377",0.851845937945281,1.01205958970239
"378",0.991871519171489,0.980448834654082
"379",1.06036857871259,1.13599960587322
"380",1.19372655808961,0.918795927020602
"381",1.08227676145972,1.06563678435203
"382",0.996657800096035,0.911645208316041
"383",1.15905718238511,0.993974422442606
"384",0.995674233111032,0.966351744273592
"385",1.19056801225864,0.981461887225885
"386",0.999779952721241,1.06081372734031
"387",1.17553411457026,1.08427228092895
"388",1.06504609568889,0.849260307396219
"389",0.970531950814935,0.815513333770733
"390",0.907451335677112,1.09388071082877
"391",0.93581464495666,0.905033415687174
"392",0.954413718578547,0.933881841661804
"393",0.922499060967794,0.871367938770948
"394",0.904071033499442,1.06294185023018
"395",0.87409441222707,0.973888231829098
"396",0.817406238621161,1.13610792808193
"397",0.897568892845271,0.986116344270401
"398",0.959127150760098,0.96113471804453
"399",0.968643627747124,0.944512267645445
"400",0.931819638448388,1.05389915722968
"401",1.04762431763005,1.04674791212985
"402",1.05879183774547,1.14338554317365
"403",1.01695478425806,1.00587652898555
"404",1.0535463115015,1.01003525239339
"405",0.955640588081353,1.16177605834173
"406",0.987913081914612,0.973327697321321
"407",0.923841519286785,0.91598932702153
"408",0.9382973322327,1.09789750681961
"409",1.18116102923018,1.13630834942445
"410",1.06632953661892,1.04738154551676
"411",0.970695732317919,1.05045322795921
"412",1.10435330794137,0.777795631622433
"413",1.1083118297365,1.13722594701318
"414",1.16179028554822,1.06040989826151
"415",0.921781500532914,1.16519533882606
"416",1.15448452733398,0.804494569290887
"417",1.1005114168658,1.11306638860081
"418",0.948841512720121,1.18243874641787
"419",1.05581920711889,1.08955080829583
"420",1.09375648485387,1.08870167710822
"421",1.04674909314449,0.902227514303007
"422",0.96384356451799,0.787240180923184
"423",1.05112546024818,1.00950807292653
"424",0.855259330323529,0.945608119943159
"425",0.864473826123223,1.06795001500443
"426",0.982651459946195,1.06497961802269
"427",0.907024625497749,0.979064405036224
"428",0.972106490852119,0.910460441679944
"429",1.04970086796787,0.985496781740007
"430",0.886040137596715,0.877370929387142
"431",1.00172609697968,1.17693444729982
"432",1.07260011522709,0.93075494457642
"433",0.960625901644264,0.989114906335722
"434",0.952440561972802,0.926192492144691
"435",0.926411973451058,0.844242839673266
"436",1.34611596067333,1.05554053911783
"437",0.957357355848937,1.101865363857
"438",0.873542973600819,1.03987059683115
"439",0.948504366396073,0.941849286639219
"440",0.993990183178863,1.06078928509039
"441",0.996782745079598,1.07817525450212
"442",1.05684716231914,1.12068846116772
"443",0.974368155504859,1.30551097603766
"444",0.90357122179988,1.03323068207347
"445",0.917178874091689,1.13452310575435
"446",1.01110125313826,1.18096892547502
"447",0.997550431303597,1.09474988079952
"448",0.777595747175048,0.9950164393747
"449",1.04537480716588,0.910574666257611
"450",1.16908154950007,0.989048191363484
"451",1.10205971138929,0.85256441751545
"452",1.17204188455788,0.95407703630222
"453",0.831494276724472,0.935881734966855
"454",0.880639019365869,1.07357136715938
"455",1.22617458401682,0.916237207805638
"456",0.929679911896051,1.37782320902217
"457",1.09795280189452,0.887832041314611
"458",0.927442081494017,1.25466523203055
"459",0.933841958795004,0.924337547217814
"460",0.942260788735088,0.992293557735653
"461",0.987664482830965,0.953387225271588
"462",0.870215822276874,1.05314301255775
"463",0.883771676413718,0.968981420335632
"464",0.879412865668577,0.939160298033357
"465",0.900121666936718,1.13637176768039
"466",1.14625098283159,0.918405544535343
"467",0.897877907678432,1.02185759049568
"468",1.06987107546282,1.0440653700744
"469",1.11354668866419,1.08771489913622
"470",0.972705345906575,1.19161047141967
"471",0.937371924320476,1.13372794479334
"472",1.01031136275071,1.03474829444171
"473",0.992774271051878,0.953172871619706
"474",1.17582641295083,1.10035841822061
"475",1.07119537717749,1.04988036813149
"476",1.02377109294851,0.976011213349619
"477",0.957860794338214,0.844289922641906
"478",1.06588337405063,0.880502697431696
"479",0.978511590663052,0.992611635619034
"480",1.0020515324041,0.933318258867866
"481",0.825855232649032,0.949921408624693
"482",0.948741305574182,0.969931250496881
"483",1.04250686710116,0.97924705043957
"484",1.04682605996071,1.12003498899948
"485",0.972812457056017,1.02150176236894
"486",0.96523060758484,1.00140864405553
"487",0.913770113552681,1.10797917855623
"488",0.900131401782949,0.896354735174791
"489",1.0868272415472,0.926163677599168
"490",1.00565705700235,1.00820307494788
"491",1.08748845215029,0.864536102691852
"492",1.0350618442598,0.961571675259144
"493",0.89685544554071,1.06152744363777
"494",0.948586722245217,0.942161808569524
"495",1.3581367197603,0.771727228946579
"496",0.949308567044727,0.948257721189709
"497",1.0251351115647,1.1596917728225
"498",1.00470799985965,1.05956199132569
"499",1.02525868833894,0.895650165179699
"500",1.10980497322895,0.996321304260023
"501",0.966728440743129,0.928082547951971
"502",1.0203327225532,1.03950696494469
"503",1.06212452708616,0.965424690918793
"504",0.97774946274052,1.08019551931513
"505",0.998989152298482,0.866590403875404
"506",0.980826471558703,1.06325878419783
"507",1.00091923593154,0.894835797665917
"508",1.15510347294113,0.832143979497025
"509",1.01762286445755,1.12738848416983
"510",1.04834032255318,0.999674014142414
"511",1.09423755001064,1.28114851106191
"512",1.04028239869193,0.840192171600444
"513",1.09441166559733,1.03404381383197
"514",0.911551020087025,0.893128718214715
"515",1.00665145408341,1.23537986485852
"516",0.93828007706773,1.11155301142421
"517",1.1603270033468,1.09619247943678
"518",0.999098557773864,1.05607215903887
"519",1.00849015538496,0.914412737184154
"520",0.979233040396733,0.853415748470676
"521",0.778514476940509,0.931572521202792
"522",1.15301127847617,0.778501934922165
"523",1.16088348476593,1.14654037348433
"524",1.0762346419379,0.958818382849162
"525",0.875168414578758,0.935976876626448
"526",1.29729646934407,1.09772349890283
"527",0.98953116634558,0.882862933624096
"528",1.0792047342836,1.12924778385077
"529",1.03861144408178,1.37415026150701
"530",1.06199300354059,0.927249922085167
"531",0.973482562569599,0.918258205274575
"532",1.00838928905199,1.04633953489572
"533",1.05986205725251,0.975179894068497
"534",0.912322111156994,0.924666541465976
"535",0.928012661708841,1.06433571881617
"536",1.03096800223268,1.05147531872924
"537",0.837946350821759,0.986196995911395
"538",0.950537531025419,0.990446593677979
"539",0.885748208424168,1.08948525569917
"540",0.951754075563099,0.872594122969599
"541",0.942960736591922,0.880405904322434
"542",0.869635340751932,0.977185656853708
"543",0.852944790803468,0.973441054552732
"544",0.944126855452504,1.01718497951896
"545",1.15458337235099,1.0160070639
"546",1.03404802339494,0.986288624540602
"547",1.06181317888148,0.857991936488182
"548",1.09116394099027,0.827367840641439
"549",1.06707969543318,0.994155358263953
"550",0.854769960912608,0.974141685941856
"551",0.9775328195667,1.08022943292267
"552",1.03097767696513,1.00938851437451
"553",1.17243818985866,0.848591930300789
"554",1.04659078347517,0.975769744421209
"555",1.23442146759486,1.04302075562291
"556",0.969336300474611,1.24720816756598
"557",0.849031192888964,0.868105402730735
"558",0.905177438578303,1.24026503568623
"559",1.07248129149616,1.07328940626037
"560",0.995355765986822,0.998186861377288
"561",1.07538875931254,0.993135161213461
"562",1.01793657026359,1.15185110659608
"563",1.01619262063943,1.09566214403919
"564",1.08414873922742,1.10698950911126
"565",0.947455435183347,1.06586508885746
"566",1.0117337992351,1.1452741418142
"567",1.0709413410018,1.05036180718642
"568",1.07972030102796,0.988866233527119
"569",0.849134366635749,1.12274793784021
"570",0.987506244418083,0.972649139989152
"571",0.979535420970732,1.00134194032398
"572",0.932447612419079,1.05055560481279
"573",0.969331293744434,1.0096666708496
"574",1.0393405299728,1.19655111921171
"575",1.11212351539575,0.900415659515132
"576",1.02023189000291,0.931402002760427
"577",1.0771296847736,1.16002627708101
"578",1.02424820936777,1.01261993347777
"579",0.891782150684583,1.17280993332361
"580",0.871212790516041,0.938905759643375
"581",1.05979286109763,0.844655295948637
"582",1.01293716431751,1.01037910231737
"583",1.0718410973955,0.787298754237916
"584",1.00174532642159,1.15129730716488
"585",1.00122970096308,0.937894489055624
"586",1.03891846781955,0.952324540634509
"587",1.1149620259044,1.06429505721191
"588",0.975319726598457,1.14780830130948
"589",0.971702002019959,1.08749766866808
"590",1.01534870708495,0.892592446843773
"591",0.865259292961076,0.99197792443533
"592",1.0669347377403,0.935845126881234
"593",0.973903259130993,0.924206799324641
"594",0.917549711471775,1.09383978630983
"595",0.86474609848286,1.14345194324923
"596",0.971229377842177,0.859243451742044
"597",1.17020294953961,1.05502053809149
"598",1.06406562684394,0.910324950163298
"599",0.967394055362559,0.989167012486311
"600",0.902939510291922,0.962985856993529
"601",1.07612294020487,1.1618896987262
"602",0.850361997905034,1.20212251916212
"603",1.02760613764278,1.00953078469127
"604",0.896811590150718,1.26771819810209
"605",0.945970451183852,1.0428527680804
"606",0.999433732805018,1.03398324068761
"607",0.951401438059357,0.91039375946322
"608",0.985177741193233,0.963695819345346
"609",1.06219001843494,1.04501834065005
"610",1.03489679945597,0.921639494804144
"611",1.02650513676738,0.964101216735871
"612",1.13392827119103,0.908679946469749
"613",0.876392608718914,0.9192203732527
"614",0.89172323526206,1.04023970683237
"615",1.08629450438785,0.905086524880251
"616",1.19261013523293,1.09099383808819
"617",1.0228811358039,0.983895008730446
"618",0.912167759230796,1.03867057531924
"619",1.10227371484229,1.0044925877367
"620",0.845253554747203,1.17410523518739
"621",1.28016335954304,1.06179701924715
"622",0.973064832387324,1.13171877054514
"623",1.00997920464762,1.00932088018613
"624",1.04687997365019,1.06056390066526
"625",0.973090505188244,1.00894932142789
"626",0.777706516822954,1.01321937234518
"627",0.99883907927375,1.02823710468809
"628",0.89971331853685,0.907489948718274
"629",0.890124094152749,1.09315297959778
"630",1.10832910855522,0.963014039111026
"631",1.10834919925903,1.0669586714558
"632",0.921607305791884,0.883992977581692
"633",1.04934532976651,0.872669246294136
"634",1.00125665427702,0.976910457489457
"635",1.07170825408736,1.10377940332703
"636",1.06706915581476,1.08559707326278
"637",0.934188614294417,1.04371585205354
"638",1.0117336784725,1.09320658753318
"639",0.963456623847744,1.21689432496564
"640",0.959486400176753,1.11012550860644
"641",0.951788098466133,0.95094281434055
"642",1.13550280934225,0.940889025478608
"643",0.920002977799949,0.947489274956751
"644",0.971477712692808,1.04625971241609
"645",1.05517873713852,0.874179438561969
"646",0.965264293947945,1.09413416253907
"647",1.03677288594734,0.913154310076396
"648",0.963929230622088,1.09969463595994
"649",0.87738700307618,0.898988524930218
"650",1.03704796009197,0.936853896873832
"651",0.890718468087211,0.976198363358868
"652",0.962016365702079,0.980876951819028
"653",0.9825721502151,1.0428112927201
"654",0.978632126481345,0.933960689721427
"655",1.01266176486488,0.85260613969796
"656",1.00439949599574,0.874605499124106
"657",1.06097445430698,1.02229734678384
"658",1.06936152897085,1.12671503987499
"659",1.05831938570437,1.14191960910468
"660",0.96028577754221,0.979803106274696
"661",0.974187455930618,1.08600056053081
"662",1.13091539284287,0.817314254799378
"663",0.952466292820807,1.05133850057604
"664",1.16996746740487,1.1226800196677
"665",1.06433325328973,1.01335458902915
"666",0.902369659242549,0.861499600228713
"667",1.20055266822706,1.10844962813906
"668",0.897115741821625,0.887851975479763
"669",1.0416538953105,1.13188414974526
"670",0.941685069631528,1.09114205897573
"671",0.900250611430072,0.751433469440657
"672",1.03644674737341,1.00582550681927
"673",0.857913486088453,0.892289925446072
"674",0.930737360200632,0.98403482820664
"675",0.969045021961446,1.11156159579648
"676",0.764335121551526,1.04357191073262
"677",0.885858717145311,0.905371862983289
"678",1.03402836205634,0.985300567792861
"679",1.24193526192085,1.10296585660157
"680",1.03704346895076,1.0634916994385
"681",1.08123524333538,1.04292327644277
"682",1.00012132423943,1.01518600037587
"683",0.992731419132153,1.09488566288304
"684",1.03697924723953,1.11018527348811
"685",1.04065382535051,1.08057362419833
"686",0.994691147215309,1.05526082520524
"687",1.06727303245024,1.15968749714341
"688",1.05949032327297,1.00003027063434
"689",1.11281035128094,0.975967669051963
"690",0.947325401231944,0.970640571495327
"691",0.870266397926033,1.10760844196397
"692",1.08207668963697,1.03629305672121
"693",0.913397083464868,0.951099490121191
"694",0.938852200354044,1.05932904162099
"695",0.92005188372681,1.12724786150904
"696",1.00963150265165,0.932604290354121
"697",1.30121895152416,0.8400584073755
"698",0.886740496876742,1.08498006595243
"699",1.18548137645602,0.949711458530529
"700",1.20382226366979,0.917767008736912
"701",1.09728721013294,0.991159292867737
"702",0.979442819917962,1.15146819129858
"703",0.897243671578177,0.97981021718952
"704",0.866530989933291,1.09526402222134
"705",1.00808394488456,1.00301205437941
"706",0.845980328143555,0.94185539514783
"707",0.913344032507738,1.29687109370235
"708",0.962603957551626,0.854444839062528
"709",0.965054386515958,0.889968947363263
"710",0.935134920292498,0.98068665710283
"711",1.12724329195891,1.02717012814927
"712",1.11583368010135,0.94632341330773
"713",1.12212249009129,0.988835733767479
"714",0.986296116728847,1.01384895582333
"715",0.876493085857193,0.950952801385383
"716",0.89827592112387,0.820900007969917
"717",1.00109949936079,0.994302094131209
"718",1.012880906784,0.878803117100566
"719",1.09645565018159,1.05016839585437
"720",0.999879613024068,0.965427815495284
"721",0.844875453345633,0.929098516253105
"722",0.849113186095656,0.999647073184959
"723",1.18784788545186,0.874873608054871
"724",0.990272521886764,1.08118573437194
"725",1.03436521440218,0.770142087234126
"726",0.940702912450687,1.07041399989087
"727",0.981077102553971,0.959704916445759
"728",1.00695350903377,0.930262704236723
"729",1.00968165083746,0.904217272800613
"730",1.01720060718036,1.10857918949179
"731",0.910754720005189,1.04410409110242
"732",1.01471841734649,1.03511399135315
"733",0.931479133530091,1.02227808268637
"734",1.02710161283578,0.926969089463149
"735",1.1270563771285,1.12870865010213
"736",0.966544553729242,0.958257931753135
