"","V1","V2"
"219",9.18621505902075,1.04751912679693
"220",1.13790724362564,1.45221074286552
"221",0.3931888112005,0.370077839292734
"222",0.531587125544805,0.250826323591014
"223",0.0459502685295771,0.966712736051762
"224",1.07186732171059,0.79548112637122
"225",1.68619100984494,0.33317788819518
"226",1.3164899234222,0.037067697745455
"227",1.21136658741752,1.12034992984488
"228",0.091875925041049,8.02771547808981
"229",2.44909377537307,1.89020909995684
"230",1.6412456267586,2.33542503735674
"231",1.45619419038065,3.40604735902401
"232",2.03904191305302,11.2128998928389
"233",0.838766874648847,2.19554833328345
"234",0.332128794278319,1.45329642305454
"235",0.445497081503844,5.56454669028559
"236",0.898726775054816,1.74182263614187
"237",1.84586203867628,2.36356077210594
"238",2.66823959896564,1.8983758227749
"239",0.896448113095428,0.280737458835103
"240",1.47698593726373,1.7879736084246
"241",0.258892101059828,0.498932716640495
"242",4.35344662804575,6.26861428628386
"243",0.725882642254681,3.11388104420985
"244",2.4820506575754,0.282969301274796
"245",0.770995444511813,1.3221821285038
"246",1.65815056984737,2.50801374521418
"247",0.112125752167061,2.73800736439112
"248",0.58027332171133,0.568251272589764
"249",1.41430839223847,0.539262774886291
"250",0.399848923419603,1.83437748431291
"251",4.05938785615762,6.58475711793314
"252",0.780507585121208,0.621700220674524
"253",1.04310372107462,0.295910444601676
"254",0.908842016332362,4.9893810418801
"255",0.624679469871559,0.129118787648565
"256",1.04044363622241,2.50623802483325
"257",1.1086163469597,1.0349858864184
"258",2.14082896744459,0.330093219049377
"259",4.46240850873365,3.97569423976736
"260",0.702231765541954,2.80182333537316
"261",0.337890564794525,4.13499781299542
"262",4.36045319724349,4.71872309375779
"263",1.77482276993931,3.45422531719549
"264",0.384963716010488,6.88726879651701
"265",2.7174711222214,2.35175689058946
"266",0.231267350730232,2.26031202158767
"267",2.9421982251343,0.557155450305498
"268",3.12781538369858,0.0375979862047033
"269",0.485373472729085,1.15826950101125
"270",0.413884309118997,8.62960358077506
"271",1.11972693870579,0.156091263736438
"272",3.59120215520839,0.390970992262043
"273",5.4574845227168,0.656727055220818
"274",0.379516482754941,0.183891233273467
"275",0.2165036158383,0.477811040487604
"276",0.21911991844336,2.5772943293483
"277",1.53340800385351,3.11337228549911
"278",3.2743985473707,1.21750292826967
"279",0.265127517435584,2.49190782002516
"280",2.05252169478611,8.19465857865981
"281",5.0993380583817,3.0920559492224
"282",0.87982859472025,1.03295916048992
"283",1.44685290750134,0.585125466608632
"284",2.39674361708949,1.96870097586542
"285",2.35092962476852,3.18792739767717
"286",3.08102386177096,3.01299500585368
"287",0.242620540302383,0.0662378366036011
"288",3.02875883848871,1.26146187103142
"289",6.30901468840277,2.18608106941588
"290",0.446404406361902,0.971165160564059
"291",3.68441717819808,1.63879958469485
"292",0.11788361102872,4.86895133357935
"293",0.427941041807166,0.60606839246328
"294",0.910771941799783,3.90267676598273
"295",1.40456121379142,0.620416687338578
"296",0.68770287802663,0.527141273251543
"297",0.202161623204309,0.0325168467301142
"298",2.30824769510608,0.424426857448956
"299",1.47542539685914,0.731101317896539
"300",3.39915571434051,0.60966666168741
"301",0.530080132622759,3.02474749573138
"302",0.291262525509429,2.93874679782625
"303",4.66257739926871,9.09928437281518
"304",1.94198110043242,0.468585134496576
"305",0.117713832153111,0.0481302642981872
"306",0.60339455125566,0.615763085603935
"307",3.32724743388602,8.51196401565355
"308",2.63287444320495,4.37789242304705
"309",1.36195085230552,0.267570219508344
"310",2.08090582057324,0.59791873676758
"311",1.57954475476326,0.692317911402227
"312",1.06529928868178,1.5022262095576
"313",0.335107281061729,5.51021381356369
"314",0.610228316374503,1.67645377009869
"315",0.00333727034894478,1.81337791442836
"316",0.422299441058197,2.8982835447871
"317",0.275137376290468,1.70383485097294
"318",0.985488258404464,0.255580333137103
"319",1.09378679685503,0.365675392231478
"320",1.27269055705403,2.9189590280672
"321",0.61704869710538,3.94397037903416
"322",0.483637267099379,4.74155976803808
"323",2.15789515630679,0.17290632484938
"324",8.11176447067785,3.13249938784197
"325",0.743253953530684,2.3958023053405
"326",0.699051322512986,1.46932818298628
"327",3.07481498374038,0.623029077762988
"328",0.964862547602123,4.29577885315572
"329",1.81215796057659,1.52785798966674
"330",0.478657362584869,0.00133508428249868
"331",3.80206434246968,4.6481316679879
"332",0.595440223407776,7.30605698713594
"333",0.0655852471127013,0.600520170076289
"334",0.00930982012108475,0.0931941062724269
"335",0.147890667573892,1.21779399134021
"336",0.0564226274096682,0.328792624746571
"337",0.950622141862309,0.517783998244113
"338",1.19710241715576,2.94290429709266
"339",3.39237987981514,3.97524755055508
"340",0.199476195210767,0.331225150561841
"341",1.00163564038301,1.76248070095717
"342",2.2880586173192,4.85058937185051
"343",1.07549792306533,2.37660400228262
"344",0.869717394799499,1.2116521437643
"345",0.487355161227697,1.03560148892383
"346",0.656186701232279,1.83285084133734
"347",0.580714642244532,0.872645394540833
"348",1.65480960602286,1.38994372597585
"349",0.192576072081885,0.916443707724534
"350",3.53937964052207,2.2346997442317
"351",1.11147844708633,2.06297704035946
"352",0.977936427622788,1.83337620149113
"353",2.38490115010652,4.54583647242177
"354",3.3291672238124,0.541385451648383
"355",0.287544256716003,1.33746923511347
"356",0.138567351428585,0.0845311276339977
"357",1.23727422321615,2.64116378059877
"358",2.49886212089217,0.6215738742569
"359",2.81199510874569,0.867752096663367
"360",0.590698125320865,0.477437451125482
"361",1.57087883565976,2.78244158339691
"362",1.32679843370379,0.0440217567991364
"363",1.48011865241314,1.15284178843779
"364",0.186396567884593,5.64849709147806
"365",0.165963895927044,1.52611505575003
"366",0.199874806137294,1.24404681142006
"367",0.964799256298862,5.56030594895114
"368",0.460214530628766,2.21238314305715
"369",1.42095665034321,0.0945611215816483
"370",9.3487791716299,0.679584741089391
"371",2.34719352236597,0.134956291230923
"372",1.22777844820114,0.246124640881342
"373",0.993261498310481,0.839907769087574
"374",0.012267611533065,2.33414481894837
"375",1.26768057242514,0.647011172187471
"376",0.456688653713385,3.4689299522454
"377",2.76490571407043,1.80994917568795
"378",0.60025927798502,0.0902672668405923
"379",0.523863012519716,0.305207994065761
"380",1.61182147286944,1.78577930538037
"381",1.70322492543766,0.136086871703117
"382",0.515169534215904,1.95942643342865
"383",0.354260353363994,0.597324087752788
"384",0.351569801809298,0.250056333482254
"385",1.61512258959564,0.0494978634877679
"386",0.153090850968763,0.019781807262
"387",1.14745465666051,1.82912063936665
"388",0.69458812215135,2.45543641265142
"389",1.05912347560329,0.188302347373987
"390",0.872675681865293,0.65764800080996
"391",2.59579287324744,5.98731390493973
"392",1.13991257717954,4.72919015595361
"393",0.607123103317864,2.25957427297416
"394",1.95106079647705,0.0290515411361233
"395",3.79888898264092,0.0257759892917268
"396",2.36514014277045,2.58069967872583
"397",1.36682483089264,0.57642763470013
"398",0.146664001561204,0.118662992275558
"399",0.649225132001455,3.55352612815115
"400",0.577738188854522,1.63931019253895
"401",4.76163743990952,6.72708106936461
"402",1.61158673197018,0.688336089288625
"403",0.160719966618709,1.40972588214797
"404",2.80936116918243,0.848949871765597
"405",0.973408419583673,0.415764870224259
"406",1.32683668576553,9.8909163882607
"407",0.568331791881987,1.12531197820962
"408",4.98923652818599,0.778049339989535
"409",0.690455578735095,0.0899238218901283
"410",1.98360794286238,1.97163407731605
"411",0.465168970400452,2.31840935325559
"412",0.702026237683547,1.79920217577971
"413",0.483101550173024,2.65599124399566
"414",6.02653835281328,0.829190552219518
"415",0.540260289289599,0.748353414401829
"416",0.530796520935616,0.0591546178766458
"417",4.43568841968443,0.11351500287072
"418",0.539233848058238,1.87825323239557
"419",1.40106888582854,0.198280403729611
"420",0.632116294387757,0.34733351617808
"421",1.53213128295639,0.105858969220056
"422",0.493044621208845,1.95072549060639
"423",0.133136952966993,3.43633074325944
"424",0.300658121050547,0.21730930196386
"425",1.02000923646262,0.631311257537547
"426",0.639352104437461,1.47895776900045
"427",0.480882794620567,1.09619500034651
"428",0.389913257704725,0.511421699772416
"429",0.0549532285657522,0.475843611976927
"430",0.457346601097148,0.886291314638737
"431",0.990253257295786,0.521565866474959
"432",0.0557587244880808,1.19045031422317
"433",3.06221564505771,0.890737045965157
"434",0.552234169159335,1.72023706585771
"435",0.646671844594534,0.725450079898884
"436",0.380031840251299,1.36946608182738
"437",1.04791022583004,0.823799907661839
"438",4.05683660287153,1.82190775623891
"439",0.662261878763487,0.687494003145143
"440",2.08421979709967,0.861937569341912
"441",0.0756777686964145,0.066496437874983
"442",0.522981515193561,1.94393125536271
"443",4.31546670805918,2.19325506364695
"444",2.87617719468359,0.173113038167543
"445",2.59838664746048,2.69885729225454
"446",0.218792773315394,0.61051500867627
"447",0.715838692090023,0.9268058824486
"448",0.0513586328560401,3.67712299416969
"449",4.57344015590482,0.489626179525065
"450",0.893792563716939,1.37482125882757
"451",0.370413377965035,1.47304096518241
"452",0.032260932225905,2.7411701168507
"453",0.975233878333699,0.248599626518016
"454",0.729600844949107,2.04684532777117
"455",0.020989591909377,1.55278643330759
"456",4.819142197512,1.39667398595486
"457",4.87636308173755,1.61466942952833
"458",0.594731475599173,1.78816383398776
"459",1.46433413203701,3.94373891090624
"460",1.46268466739888,0.851114793234718
"461",0.565715753176778,0.583772343585278
"462",0.21967829066154,0.385927945196602
"463",0.593470511210543,0.500924896432697
"464",1.28231665709831,2.26130653120567
"465",1.79255131293641,0.963559921576628
"466",6.52801548692147,0.322139304047533
"467",0.791601121806195,1.07455463750676
"468",0.905107839227945,2.4605446130107
"469",0.976926122327539,0.445371265486112
"470",1.7998320023846,0.310448498908564
"471",3.27750730991365,0.640266043420467
"472",0.238427185061188,0.170607673658953
"473",0.88688681722527,0.00478624463698725
"474",0.0406740121175682,3.05410623748924
"475",0.882062390862202,1.98749764364975
"476",0.573114740025877,1.34730087491255
"477",0.726959510677012,0.4473985962969
"478",0.295762180796214,1.83698217870059
"479",0.372753679346217,0.584268122853959
"480",0.52301270175893,0.408546301375285
"481",0.0283380798902897,4.65627100907743
"482",3.86826925105939,0.255527606980939
"483",0.235593831065076,9.29292381647627
"484",0.376642573186499,2.41101598416655
"485",1.00307576836737,0.347559960109465
"486",0.492583835387047,0.679183688140542
"487",4.85310529491243,1.39487902367235
"488",1.00214827788552,6.3650807150683
"489",1.0969824379094,1.30566480948628
"490",0.185855645173211,2.71203375318092
"491",0.212242073601287,3.39962978026527
"492",0.382751687703356,1.05646687388581
"493",5.13521230932163,0.516097510236334
"494",2.28884968672454,1.03435513571596
"495",0.373501276073332,0.792528358772367
"496",4.66696338425495,1.94875420289479
"497",2.59412080613476,0.0906492547728166
"498",3.513911146978,6.20125668546038
"499",0.83193969981503,0.537132237716798
"500",2.55912198236347,0.753428226172081
"501",0.737908508779351,2.06878887355321
"502",1.59009067463272,3.05859910042449
"503",0.312834275893476,2.59828682669892
"504",3.57119010328995,1.00147991635363
"505",0.321674063134936,2.20112735707452
"506",2.57857944485906,1.22667640169317
"507",2.52238055951989,0.238417135553675
"508",0.863325147655529,4.25968068325063
"509",0.0807487029007704,2.77656513752105
"510",1.0183330059147,0.611515512973135
"511",0.587546438038305,0.315620211087112
"512",1.21705604968974,1.22329682148443
"513",1.21794722844664,2.61209416719297
"514",1.04680738363505,2.15049498493795
"515",0.514900420840468,0.606201840619813
"516",0.311248143832632,3.28887193433616
"517",0.437566902801784,4.22953708461149
"518",3.33078686522464,0.280707213687867
"519",1.02449977299237,2.79188572157067
"520",4.55102234776828,0.25460760664398
"521",1.63051526007972,2.24240842983516
"522",0.790689585148178,1.43028777909009
"523",0.0413711122473588,0.0689953321301608
"524",2.15780204219457,0.171609254275839
"525",1.37964074136806,0.55805666655451
"526",0.477399330891802,0.599107009646106
"527",3.80818165384769,7.24745871414357
"528",1.10631875527631,0.909470391542872
"529",0.353599780203612,1.498609972888
"530",0.899215551796895,0.205253486229635
"531",0.266255772798064,1.14973356688346
"532",0.619312894036004,2.06238090089909
"533",2.34810899602304,6.70010076305598
"534",1.71461738915592,0.180366833968485
"535",2.44672160936559,0.089974459177254
"536",0.641150397789606,1.05122536674696
"537",4.01090020465497,0.760265710453561
"538",3.11613243305996,1.63559922470033
"539",1.1893619608775,4.98695721785387
"540",1.03546092276865,2.56832658803187
"541",2.8238728463868,1.77230041167006
"542",1.35910698584839,1.14928397874826
"543",0.567262529000505,3.44270088189299
"544",0.0724594444051006,0.688259546859152
"545",0.0666812957359623,0.82491130559229
"546",0.0984783612624537,0.69981238000711
"547",3.22626252415779,0.331045460285083
"548",0.384320913590311,1.49567443122988
"549",0.0748622053461542,1.83037429003946
"550",0.116034938178195,0.151979784462815
"551",0.371198062089779,5.58807894898745
"552",1.10259525759322,3.83801950483477
"553",0.238058209947285,1.84855878697151
"554",3.51951071673241,7.16779285517396
"555",3.19237107442454,0.0773462706035777
"556",0.780468421929276,1.62134086656535
"557",0.307296267634164,0.887587424397195
"558",0.628489589310181,0.579683422639414
"559",1.89687921988294,0.458968243525789
"560",1.00337951635886,0.00292803464072638
"561",0.779099378678369,2.30800032383586
"562",0.127031346885518,0.772199903796835
"563",4.17621834900884,0.423709761216614
"564",0.725139107229512,1.97550442905013
"565",0.46415165023158,3.92582788239486
"566",1.1631287533737,0.0284054743730058
"567",0.821077730893741,1.08990982687168
"568",0.809380751914927,0.306144627408106
"569",5.66976465375394,2.32052126561416
"570",0.468119963641726,0.399842201741904
"571",0.230652746384849,0.784017557219588
"572",0.185721948093151,0.411932713552627
"573",4.15388750222367,0.527284776466477
"574",5.32617659370665,1.27643580965697
"575",0.124401027078513,0.15841642867917
"576",2.9113721006705,0.291098917810766
"577",1.4005169426278,4.9102786686754
"578",0.32358485436832,3.96523289456089
"579",1.83241322627386,2.58573546058402
"580",3.27711488251731,4.98826539112284
"581",3.43129236674805,3.06121986381613
"582",3.9619372819725,3.92527952425765
"583",0.977800666443522,1.69063909966304
"584",1.33270694408837,0.817893761801553
"585",2.63133139715192,1.25353063021973
"586",0.145122935416561,7.94458480197484
"587",1.26290675728202,0.96557441555898
"588",0.277838867161116,0.0513885507130715
"589",2.88245984367111,5.26963212592612
"590",2.17637746011705,1.2233264793535
"591",0.350414096763037,1.06498940771761
"592",1.49178752722615,1.67016152197783
"593",2.19178144645828,0.349795525347415
"594",2.12823959511406,7.03344459812743
"595",0.586933895037419,0.939494809751363
"596",0.135131853671405,1.77859553765246
"597",1.92758620181404,0.2723405725251
"598",0.7388680677011,1.17624478684748
"599",2.08822222843965,0.403022506163614
"600",2.3757666592561,0.345674763685888
"601",3.48921104823405,1.03071657318949
"602",0.56306368214159,2.9844752627882
"603",1.40579107077771,11.5732945138777
"604",0.2096994192113,3.59239963587024
"605",0.83028540029261,0.058735934629863
"606",0.690131431390875,2.30183356783645
"607",0.600458690916721,0.0300761067144261
"608",10.3357217773021,1.03781326418368
"609",0.946086099197776,0.22243504695981
"610",0.694361133018491,1.03280427052626
"611",1.64616715570871,3.1970347305393
"612",1.55218824848484,1.45723508091016
"613",2.60619456683977,0.535779805746978
"614",0.664216278903298,0.197173297053301
"615",0.027349745236512,2.35566288025413
"616",3.05210221185074,1.18402267027764
"617",2.22425729162109,1.62817780476443
"618",1.01408067812219,0.860456223998724
"619",0.605082813090219,1.88531029243916
"620",0.765910784017198,2.71332125813924
"621",0.643688878591487,1.96245884768691
"622",1.57682978177522,1.91867636708046
"623",3.37471092717231,0.650606613299763
"624",0.531474379838463,2.95389054892674
"625",1.05266619689782,0.100085102572632
"626",0.390542713514504,2.28964537253429
"627",0.218599767083618,0.43732993307041
"628",2.46058355016817,1.78049855042395
"629",2.67768950986091,2.34635030703234
"630",0.0235614570101411,0.601040196872827
"631",1.38071954782319,4.59077908338391
"632",1.43174961296934,0.167807567625076
"633",0.823207399024843,1.19597073858949
"634",2.18898295833099,0.453023918962938
"635",1.80234144752546,12.092767068299
"636",5.30739662060141,2.04600407628092
"637",0.424652170475953,3.063835121341
"638",0.551108387530727,0.0765515297847651
"639",2.64240702702802,1.05387480343278
"640",4.75075186102114,0.154638489664543
"641",0.625753271397082,0.248536529073907
"642",1.13220333206572,0.349135002773209
"643",0.785638500306942,0.607225458651728
"644",0.56295206639226,3.16107649907761
"645",4.29298954035626,0.011945942178976
"646",0.397083180291003,2.84443123644909
"647",2.24585011117445,0.373725417553634
"648",2.27193210757706,0.541463795093154
"649",1.55601431579618,0.768080469455194
"650",1.63911648525042,7.73274836549315
"651",0.127990615476283,0.50080107059728
"652",2.57433516345942,5.84203647794096
"653",2.38344410796021,6.7982073717932
"654",4.15995178527318,0.59545674684356
"655",0.359045930483531,1.64138445205172
"656",0.317923066362679,1.30134716076673
"657",0.785654460802111,0.393195445843549
"658",0.307220586473477,0.84460588735303
"659",0.153155185826075,4.57143953740887
"660",0.167564639697964,1.89694914177451
"661",1.58635013076256,1.04502262792771
"662",1.83002907066932,1.78890148401078
"663",0.798345521715674,0.0824820952261963
"664",1.80940707543039,1.55614038710901
"665",1.34220685966704,1.91282065268976
"666",1.83043193378009,0.939555604310939
"667",0.861086495364731,0.835565546105207
"668",0.998552666032749,9.49713593748868
"669",0.447259625912319,0.244934261534152
"670",0.256645782025991,1.10274152369023
"671",0.937774462110948,0.41175889915464
"672",4.971692416705,1.37547766598489
"673",0.744424844268331,3.23512143860706
"674",0.523888698733938,4.21418451091473
"675",1.68341269458099,0.485598430460673
"676",0.0150912024328284,3.13136512268778
"677",0.895001118233054,5.80516444853486
"678",0.20653777543014,1.31136392001242
"679",1.06760746919762,1.16049679963135
"680",0.162114239390786,0.0506079205674273
"681",0.22267089114002,0.0828040238750776
"682",2.6782160168266,2.90299465557058
"683",0.805810032715443,0.305969705026678
"684",0.230636433404358,0.0424871775558678
"685",0.290717457509699,0.0639310594032671
"686",0.208618155979782,4.22252806876976
"687",1.56194339472968,2.03295875925619
"688",0.496558104819882,0.19703146607909
"689",3.76948592349269,0.234768204154429
"690",1.32740632722311,1.86686355148042
"691",1.80360767857501,1.39141618575535
"692",0.0980925589659209,0.691040248177913
"693",1.19466167886066,2.16944602113441
"694",0.577354575202714,5.34253290466022
"695",3.42199711065645,1.18701534224022
"696",0.438974942406986,0.424569823747236
"697",1.35795102196609,2.31903859567843
"698",0.148115201248084,5.39810268316445
"699",3.29925671623835,0.701016403571608
"700",0.417635573744225,0.498752040176881
"701",0.0743382214166175,0.680160487452332
"702",0.127676996334671,1.08766967340895
"703",0.681313591876759,1.66907372622351
"704",3.13430510079385,1.17152831165689
"705",2.49554764621043,0.0796690612505241
"706",0.453452036650756,0.141365297519891
"707",1.07203879242292,0.759987019678515
"708",0.880614761071977,0.261858221115937
"709",2.38834784025277,0.0116248284302187
"710",1.59592121455648,0.361720786682066
"711",2.75426820539052,0.808965594306582
"712",0.0255755172014294,1.05554930721301
"713",4.48985865112556,3.406530923426
"714",2.80923496819523,1.14179739681381
"715",1.11268840484681,0.844424216893391
"716",1.22432901561378,2.51943535684687
"717",1.20893519775551,0.475252833825932
"718",0.657502977762958,1.74763575153354
"719",1.22494656505284,3.59084483264825
"720",3.3898510906817,2.54647581816785
"721",0.0842162624343786,0.428213158521794
"722",1.0574311101652,1.45530942346343
"723",0.275474816358636,2.65475400330419
"724",1.49706994188889,3.57174562961752
"725",0.607143761797656,0.205058537899574
"726",0.0446751229579053,0.376110709286727
"727",2.17083090066446,0.540839907776455
"728",1.65096310312123,4.52394724479595
"729",1.29763645061207,0.433772513433735
"730",4.86533340866079,1.11476040534704
"731",3.20585654219888,0.732590274874742
"732",0.319829184205949,3.59946365489953
